,y1,y2,y3,y4,y5,y6,y7,x2,x3,x4,x1,x6,eta1,eta2,eta3,eta4
280,-0.7965569450197327,-0.6546271286059965,-1.3259444904801272,0.1171079227891023,4.659529124939527,-0.4225609514297621,0.3586120300617013,-0.5954396205503778,-0.7502102555974401,-0.6867378237620344,-0.951184370387956,-0.9984408528767182,-0.5202168458036468,0.0380755468430323,0.0115477530371533,0.1575287095519603
281,-1.0645848765003774,-0.4332410420042377,0.5070301734369456,-1.908026910200868,-2.758414763239455,1.3068761259442596,-0.634321403836874,0.2214753069928006,0.2557559330512973,3.7018911363307736,-0.3418218202461355,1.623256690528054,-0.180874994992441,0.1547406275948602,-4.278504308884125,0.986850411840888
282,-1.8685953488557376,1.7332930839995724,-0.5640371571810464,-0.6479713144436297,0.9890371127461628,3.5670156406119427,-1.8714548119541048,0.2206498035976631,0.16281495870267,3.635385364770437,-1.006927360945144,1.9913704184169043,-0.3810898795834087,-0.7595194815035766,-2.2615326060870613,1.6355671748178475
283,-0.1818199114582512,0.1849438239497474,0.9719568072082084,1.934816473211177,0.4600541860735486,6.005089328118143,-3.623919026569123,0.1359754553755485,1.792377647052766,4.192636863303874,0.0478253197846829,0.3929135105482163,0.4205988657621287,0.161414059186858,-0.9578577371510316,2.3311342861807502
284,-0.7606899771253667,-1.4457747416021882,0.2912720469985982,0.507388661606238,4.8088663049902864,2.1527782291739896,-1.422811443058312,-0.342959093499888,-0.5318822538017915,1.8202553971685247,-0.5641961798604865,1.5904035685736386,-0.5790891129831197,0.5187793275107895,0.2795824000833241,0.4117057726076857
285,-1.933939923534647,0.4603889965120885,-0.0836935518421964,0.2668544300832898,5.432007883266951,-1.7041087747351435,2.4660107179785564,-1.86829864391929,-1.178292849209625,-0.8741355978293539,-1.4940377932897506,-0.5691481986725339,0.3060022837030071,-0.1961576898703324,0.4202006631423243,-0.252284078105402
286,-0.0589762269776077,-0.8771761210057519,-1.0243454006056458,3.260000327736223,2.817831612971534,5.32640243990938,-1.9099448671025936,-2.721249524879118,3.393717068136452,4.713533623084011,1.2551457883749038,-0.7971135662249808,1.2035578249035812,0.1513569543703689,2.198498952588853,1.067037728998356
287,-0.5342311230541172,-2.152902503737484,-3.20215069665866,3.765818563186436,0.6247259309292708,5.601026320439433,-1.9973923657108543,-1.1432461057117609,1.4541022163828707,6.046755996504528,-0.4976725234290394,0.0409247487289228,1.6926088727276891,-0.9364484076143168,-0.6829333789220732,2.827662493619712
288,2.364813131713931,-1.609156446806073,-0.9995647877883048,-0.3066578807761577,3.281660820083921,-0.1083065707048185,0.6178772427001094,0.4884721387762925,-0.2544935165192963,1.2819081810513506,-1.2681368049753126,0.4349410383678986,2.041660590695191,0.1140617741383713,-1.8274533462104727,1.400175362913015
289,1.4303314750781888,0.6910783579572534,-3.420187304336715,7.87307674205924,2.587112128653014,9.592889701510352,-2.660128565170456,0.32598070058884,6.002173195234207,10.377142566335998,-0.1682591344875415,-0.3939866812431204,2.5346397531354365,-1.6992309926961733,-0.5243179939775102,7.277830637864858
290,-1.3008299905553833,-1.029739105969482,-2.81927997829162,5.742498122191767,3.0339576933259016,8.049887865970888,-4.163469838497798,-0.1214930629970001,2.0035798611583773,9.79453123832242,0.0683715659676587,0.5377681903684838,0.8416189224504516,-0.1191821502895305,-0.1216733872977778,4.414228795512932
291,-0.7633854822540724,-0.9521147491940628,-0.9155232776663188,-0.0319734115083012,6.668808041572308,-1.0871981251374268,2.0669219659861184,-2.734750327750614,-1.6426723420235971,-2.5816964975513943,-1.7464667255790336,0.306389482073414,0.7330413480599915,-0.0679236676996234,1.833883036592947,-0.301314531482968
292,-2.865434721644278,-2.752327070117247,0.6692337604999354,-1.82501798118704,4.039489048336501,0.4940599186742475,0.9818998603387314,-1.3780537902803385,-0.8002729913498107,-1.5406975368400992,0.3316476671257627,-0.9983067752910548,-0.7566397537030679,1.0920578697942935,0.1847880041992692,-1.7496976503919657
293,1.9671849506073915,-0.7271889354936442,0.0566804489937676,0.4423094850853715,4.332339764202911,-3.1223583505255554,2.3574475849148717,-0.9920970981994406,-1.3920356632832285,-2.316304210684258,-1.0471575686902646,0.5187930174517212,1.0013184917577842,0.2925230087558857,-0.7628839118469611,-0.9934979426770724
294,-0.5632121135473576,-1.4270378070816223,-0.1978311074236325,-2.6191807090012764,-0.4160404000955167,4.473715327348821,-3.722512684961096,-0.2057329070859197,1.6224563886382095,4.979906537408973,1.7110288091907877,0.8635282425215212,-0.4078926642732759,0.3545289347760433,-0.6374831235448735,-1.1028254941441429
295,0.6731308901804571,-1.6293156866719047,-1.569434855104446,7.576582095792258,0.1368923504784273,12.644513715266315,-4.025021330854944,-0.1168551834046418,5.704467741213465,12.089375187061355,0.5239605120767348,0.1714693175903909,2.6861989332251315,-0.2426161226998325,-0.2521929612364384,6.5788020711989486
296,-1.2321864343447724,-1.6513630917406257,-0.9555618934283384,2.7145972099032494,5.562423386894948,1.776023297146526,-0.4050975849088211,-1.6913463103948412,-0.4213660470176589,3.1501733859037784,-0.3998999901093165,1.1526481032616924,0.0042221859491661,-0.0666145267828815,1.4607508824863409,0.7538793845446385
297,-1.6009328873948248,-0.8218600948383236,-0.4895321721582827,-4.946008167882368,1.037944569964789,-4.922575116531355,2.932468801396464,-0.463665051722325,-2.275861303701896,-4.814001291018865,-0.7451677703173505,-1.217403793496952,-0.623509512942033,-0.8080454024441646,-2.808320163261339,-2.580110056844656
298,1.4144081054774824,-2.024056871960218,-0.3465943370474709,3.844121207823423,4.767411886822878,4.485606878186079,-1.7228633388494528,-1.3517802695083103,2.121238980781861,5.232964045936677,-0.1049677075636239,0.4679504221318517,0.5075871908010194,0.3313982691960806,0.7602421454468253,2.5685611123177123
299,-2.0115862686387924,0.2672530309149391,-0.6300179390346914,-1.299595443077373,1.7838642100962074,-2.2451772915482247,1.366433965362787,-1.422490218218055,0.4058763801235181,-2.167970154847316,0.6127907415832897,-1.1702807063967748,-0.6556754407076071,1.0427832909477175,-0.450651402439517,-2.268009180185312
